5659.0	0.0496840373618963	0.12577314674854279	14.67424488067627	0.9275711178779602
5660.0	0.04889778842791468	0.12234368175268173	14.582975387573242	0.9235077500343323
5661.0	0.046867697116979634	0.1276049166917801	14.702392578125	0.9168657660484314
5662.0	0.04807924025903934	0.12484012544155121	14.366464614868164	0.9239912629127502
5663.0	0.04970872934813502	0.12420165538787842	14.77701187133789	0.9034948945045471
5664.0	0.04729620952034333	0.13770730793476105	14.732346534729004	0.9063424468040466
5665.0	0.049949738364020634	0.14092954993247986	14.771551132202148	0.9028970003128052
5666.0	0.04972729775430454	0.12491593509912491	14.641664505004883	0.9305197596549988
5667.0	0.05121092821555163	0.1272311508655548	14.649290084838867	0.9204694032669067
5668.0	0.0509142676638828	0.12163332104682922	14.566863059997559	0.9313315749168396
5669.0	0.0495737830307258	0.1281290054321289	14.563495635986328	0.9200650453567505
5670.0	0.051692108558529196	0.13207626342773438	14.746685028076172	0.9127874374389648
5671.0	0.05001098516756895	0.13068988919258118	14.611804962158203	0.9095149040222168
5672.0	0.0468690750670391	0.13040930032730103	14.515227317810059	0.9058100581169128
5673.0	0.05629237675092138	0.12755224108695984	14.937865257263184	0.9133859276771545
5674.0	0.04870820185634965	0.1268283873796463	14.621978759765625	0.917997419834137
5675.0	0.04750970193458122	0.1359798014163971	14.63168716430664	0.9078627824783325
5676.0	0.05366176139039898	0.12502127885818481	14.743779182434082	0.9122791886329651
5677.0	0.04752325850469375	0.12742237746715546	14.599583625793457	0.9231388568878174
5678.0	0.047983016286577494	0.1268715262413025	14.49728012084961	0.9453994035720825
5679.0	0.049689813546052335	0.133489191532135	14.589512825012207	0.8968873023986816
5680.0	0.050928818906215555	0.12775807082653046	14.587286949157715	0.9288658499717712
5681.0	0.04931340338131177	0.13160358369350433	14.581043243408203	0.8904749751091003
5682.0	0.049763265040115634	0.12868629395961761	14.82149600982666	0.9012100696563721
5683.0	0.0526322391998901	0.13606999814510345	14.449281692504883	0.9268643856048584
5684.0	0.05057176283567811	0.135102316737175	14.531784057617188	0.9226304292678833
5685.0	0.04957835447220575	0.13276901841163635	14.478206634521484	0.922065794467926
5686.0	0.046296992910251696	0.1308683305978775	14.824997901916504	0.9074288010597229
5687.0	0.04683788876754967	0.13199296593666077	14.687969207763672	0.9124603867530823
5688.0	0.051621511499717755	0.1418982446193695	14.669154167175293	0.927121639251709
5689.0	0.05058868964372979	0.12843339145183563	14.724233627319336	0.9006504416465759
5690.0	0.04825892068581466	0.13253122568130493	14.609559059143066	0.9142366647720337
5691.0	0.048952044843576153	0.12595047056674957	14.565044403076172	0.9070158004760742
5692.0	0.04888807584929648	0.15167351067066193	14.491341590881348	0.9362413287162781
5693.0	0.0557249040199966	0.12314888089895248	14.782425880432129	0.8926865458488464
5694.0	0.04849255932982286	0.12678109109401703	14.667313575744629	0.904066264629364
5695.0	0.04925961553314586	0.13709041476249695	14.61330795288086	0.9169983267784119
5696.0	0.05002432224121183	0.13907954096794128	14.748077392578125	0.9224459528923035
5697.0	0.05033692992623591	0.13856194913387299	14.45656681060791	0.9544962644577026
5698.0	0.04993876312004686	0.13292644917964935	14.504335403442383	0.9321267008781433
5699.0	0.04621808287818455	0.13443157076835632	14.501927375793457	0.919361412525177
5700.0	0.048607747951442536	0.12520910799503326	14.720081329345703	0.9158262014389038
5701.0	0.0485505432608827	0.12538710236549377	14.626113891601562	0.9106342196464539
5702.0	0.05146910161708538	0.1484040468931198	14.423086166381836	0.9304819107055664
5703.0	0.051763209506107175	0.1272168606519699	14.777947425842285	0.9159402251243591
5704.0	0.04948142852452417	0.1239209845662117	14.745173454284668	0.9065065383911133
5705.0	0.04953649862593304	0.12775982916355133	14.348756790161133	0.9789739847183228
5706.0	0.0550897955403897	0.14333085715770721	14.771562576293945	0.9130415320396423
5707.0	0.050682152880422514	0.1284448504447937	14.883331298828125	0.8921805024147034
5708.0	0.0505404276121791	0.12393242865800858	14.894346237182617	0.8978592753410339
5709.0	0.050355494933433914	0.1329594850540161	14.50252628326416	0.9522512555122375
5710.0	0.046961549273103496	0.12596344947814941	14.714275360107422	0.9074631929397583
5711.0	0.04767568632828916	0.13289369642734528	14.590353965759277	0.9103721380233765
5712.0	0.049001449560292114	0.12420596927404404	14.724456787109375	0.9273208379745483
5713.0	0.047030979994112855	0.13395263254642487	14.587592124938965	0.9078800678253174
5714.0	0.05090724601947441	0.12162769585847855	14.778467178344727	0.9107301235198975
5715.0	0.0486494562753434	0.13288618624210358	14.684803009033203	0.9094207882881165
5716.0	0.0492611595071953	0.1325453370809555	14.479020118713379	0.9176926016807556
5717.0	0.05104417796698407	0.14512939751148224	14.39484977722168	0.9329091310501099
5718.0	0.05104731973797205	0.1254834532737732	14.65255355834961	0.9225801825523376
5719.0	0.04809351131398842	0.12753787636756897	14.495798110961914	0.9227437376976013
5720.0	0.04903403476432518	0.12056031078100204	14.922080039978027	0.9240000247955322
5721.0	0.048406311654119474	0.12669949233531952	14.596014022827148	0.9014187455177307
5722.0	0.04633951278240242	0.13003963232040405	14.786966323852539	0.9049955010414124
5723.0	0.04776950761334185	0.13231761753559113	14.489985466003418	0.9308432936668396
5724.0	0.04713399539198475	0.12800456583499908	14.597118377685547	0.8999192714691162
5725.0	0.052116164384625505	0.12526004016399384	14.499810218811035	0.9086785316467285
5726.0	0.049927505691355636	0.1380266398191452	14.47442626953125	0.9289408326148987
5727.0	0.04779569581282412	0.1288745254278183	14.78419017791748	0.9191274642944336
5728.0	0.04959089387381238	0.1420813798904419	14.302631378173828	0.9563298225402832
5729.0	0.04896329943395095	0.13761380314826965	14.536256790161133	0.9437166452407837
5730.0	0.049043068880196675	0.1319943517446518	14.509818077087402	0.9054608345031738
5731.0	0.048034823900948265	0.13982774317264557	14.660383224487305	0.9068145751953125
5732.0	0.049583075748759815	0.1265038251876831	14.695230484008789	0.9395925402641296
5733.0	0.04794969641412447	0.12983375787734985	14.554952621459961	0.9005170464515686
5734.0	0.04937299895048282	0.13437354564666748	14.5513916015625	0.9243700504302979
5735.0	0.04926954571602276	0.12498153001070023	14.744974136352539	0.9210378527641296
5736.0	0.0469769629781769	0.1298677921295166	14.560848236083984	0.933437168598175
5737.0	0.04888587555837659	0.14069020748138428	14.79936695098877	0.8907104730606079
5738.0	0.04827428985384897	0.13756415247917175	14.537346839904785	0.9159706830978394
5739.0	0.04882820972900122	0.12640582025051117	14.681645393371582	0.8992182612419128
5740.0	0.04810493753490414	0.1359594762325287	14.477057456970215	0.912895679473877
5741.0	0.04834314551793569	0.1324102133512497	14.42156982421875	0.9315061569213867
5742.0	0.04645291214336864	0.12637834250926971	14.758316993713379	0.9100322127342224
5743.0	0.04996778241751265	0.12672248482704163	14.798075675964355	0.9065561890602112
5744.0	0.04766974590723126	0.1395871788263321	14.765142440795898	0.9042195081710815
5745.0	0.047177322747635884	0.13275043666362762	14.575439453125	0.9303116798400879
5746.0	0.04770732101169073	0.12763339281082153	14.747034072875977	0.9013183116912842
5747.0	0.05019945190066383	0.12266813218593597	14.804932594299316	0.9090406894683838
5748.0	0.04860898307461657	0.13316471874713898	14.710521697998047	0.9053260684013367
5749.0	0.04701704582279392	0.12880662083625793	14.596466064453125	0.9126064777374268
5750.0	0.05061301310436646	0.12817902863025665	14.839885711669922	0.9073578119277954
5751.0	0.050086442405234216	0.1288956254720688	14.949305534362793	0.9377233386039734
5752.0	0.04852543292082036	0.12936575710773468	14.608892440795898	0.9130321741104126
5753.0	0.04753094186227788	0.13668961822986603	14.806127548217773	0.9182162284851074
5754.0	0.053713158044585194	0.12743963301181793	14.688287734985352	0.9607869386672974
5755.0	0.049206185733339916	0.12830990552902222	14.454825401306152	0.9496137499809265
5756.0	0.051648973857985045	0.12364134192466736	14.679488182067871	0.8949291706085205
5757.0	0.04886383557585952	0.13054746389389038	14.607133865356445	0.9162412285804749
5758.0	0.04931666604355459	0.13150851428508759	14.530744552612305	0.9038323760032654
5759.0	0.04906448191015388	0.12523940205574036	14.611875534057617	0.9135633111000061
5760.0	0.04908417793388299	0.12932468950748444	14.56192684173584	0.9082610607147217
5761.0	0.05180944834366607	0.12263242900371552	14.77579402923584	0.9028199911117554
5762.0	0.04988075753368398	0.1291196644306183	14.489667892456055	0.9590219259262085
5763.0	0.05120803053977558	0.14065419137477875	14.376225471496582	0.9325536489486694
5764.0	0.04945538220582185	0.12713541090488434	14.596074104309082	0.9601646065711975
5765.0	0.049878196180882975	0.12052508443593979	14.872713088989258	0.8952076435089111
5766.0	0.04767010164288897	0.12680402398109436	14.688272476196289	0.9101914167404175
5767.0	0.04700404640368193	0.1271844208240509	14.878931045532227	0.9015102386474609
5768.0	0.047074779911927093	0.1393725723028183	14.626795768737793	0.9218285083770752
5769.0	0.048126159451555885	0.1303063929080963	14.643942832946777	0.9079658389091492
5770.0	0.04692369121302583	0.12555383145809174	14.621485710144043	0.9189912676811218
5771.0	0.047164785378403976	0.1251058131456375	14.97303295135498	0.8941448926925659
5772.0	0.04745861665421833	0.1279021054506302	14.79709243774414	0.9179648756980896
5773.0	0.04479889817829345	0.12677057087421417	14.807235717773438	0.9053686857223511
5774.0	0.04611468630493003	0.12983915209770203	14.641250610351562	0.9230926632881165
5775.0	0.04703476154264599	0.12467620521783829	14.803817749023438	0.9126847982406616
5776.0	0.04610341489490238	0.1307586133480072	14.728707313537598	0.9007748365402222
5777.0	0.04918135319787709	0.13023996353149414	14.604756355285645	0.947605550289154
5778.0	0.046180905558514916	0.1283191293478012	14.779463768005371	0.9032819271087646
5779.0	0.0483384515733175	0.13287901878356934	14.530476570129395	0.9168723225593567
5780.0	0.047450019709157076	0.12704506516456604	14.656529426574707	0.9326743483543396
5781.0	0.048442766149208026	0.13068698346614838	14.658000946044922	0.9395738244056702
5782.0	0.048189385998326145	0.1270161122083664	14.74554443359375	0.9141041040420532
5783.0	0.046011745334021976	0.12456924468278885	14.997232437133789	0.9383747577667236
5784.0	0.049786238373201924	0.1493697166442871	14.8797607421875	0.9451587200164795
5785.0	0.05499887200119494	0.1254802644252777	14.769105911254883	0.9227045178413391
5786.0	0.049429596907107146	0.13112284243106842	14.503202438354492	0.9202359914779663
5787.0	0.04882759651249118	0.12251638621091843	14.919449806213379	0.8913788199424744
5788.0	0.04695352177841393	0.12841351330280304	14.713390350341797	0.9423094987869263
5789.0	0.047587060283591366	0.1291259229183197	14.82847785949707	0.9183326959609985
5790.0	0.052488862872474125	0.1259523332118988	15.338878631591797	0.9359718561172485
5791.0	0.054090365530952575	0.13177786767482758	14.937337875366211	0.9471715092658997
5792.0	0.05159074008499854	0.1455727070569992	15.04269790649414	0.909278154373169
5793.0	0.05559840523306585	0.132773756980896	14.869084358215332	0.934568464756012
5794.0	0.05091556291731577	0.12666305899620056	15.043214797973633	0.8948308229446411
5795.0	0.04963948564064075	0.1221143901348114	14.906529426574707	0.9116991758346558
5796.0	0.0496342029030501	0.1238606870174408	14.932499885559082	0.9207112789154053
5797.0	0.04687156272873606	0.1307465136051178	14.904546737670898	0.9221502542495728
5798.0	0.04716113053792228	0.12772276997566223	14.963194847106934	0.9054577946662903
5799.0	0.050715235105197196	0.12605606019496918	14.830709457397461	0.9361118078231812
5800.0	0.05125595092212783	0.12811581790447235	14.827696800231934	0.8949770331382751
5801.0	0.04778598526658064	0.12513302266597748	14.812774658203125	0.9108096361160278
5802.0	0.049627444941741025	0.1335904896259308	14.729772567749023	0.933437705039978
5803.0	0.04625247009777448	0.14224964380264282	14.595168113708496	0.9216586351394653
5804.0	0.04961474939769048	0.12395306676626205	14.974603652954102	0.9214574098587036
5805.0	0.05137094716896806	0.13501287996768951	14.79000186920166	0.9167202711105347
5806.0	0.05106381168791577	0.1274518370628357	14.803850173950195	0.9171836972236633
5807.0	0.04834190934353334	0.12741447985172272	14.916006088256836	0.9336997270584106
5808.0	0.04706693333362846	0.1273767203092575	14.930745124816895	0.8935835957527161
5809.0	0.04606481386170115	0.13423886895179749	14.896785736083984	0.925779402256012
5810.0	0.050884287753993805	0.1297772377729416	14.729158401489258	0.9315274953842163
5811.0	0.05211082148173499	0.13511043787002563	14.943531036376953	0.9074428081512451
5812.0	0.04917872996276999	0.12535396218299866	14.946002960205078	0.8955903649330139
5813.0	0.046292059355662336	0.13171450793743134	14.680828094482422	0.9245218634605408
5814.0	0.04861498902223869	0.1338232457637787	14.834853172302246	0.9593156576156616
5815.0	0.05011057811649598	0.12660907208919525	14.749445915222168	0.9080529808998108
5816.0	0.05058878039977328	0.12874948978424072	14.804304122924805	0.9047144651412964
5817.0	0.047389321086127784	0.1355275809764862	14.55439567565918	0.9336175322532654
5818.0	0.05033112385215512	0.12755487859249115	14.681058883666992	0.9141021966934204
5819.0	0.04981489324485604	0.13295894861221313	14.721858978271484	0.9252359867095947
5820.0	0.04934509132694735	0.13083049654960632	14.790452003479004	0.9461312294006348
5821.0	0.04859426272469083	0.13105113804340363	14.64411449432373	0.9282925128936768
5822.0	0.04841908491898256	0.1306179314851761	14.986024856567383	0.8974824547767639
5823.0	0.04809439346973928	0.13163456320762634	14.814749717712402	0.9112853407859802
5824.0	0.048866795624514875	0.12629607319831848	15.118021965026855	0.8885939717292786
5825.0	0.0473793604176301	0.13305598497390747	14.843153953552246	0.9292458891868591
5826.0	0.04673777202660024	0.13043731451034546	14.916661262512207	0.9279292225837708
5827.0	0.0471640406181923	0.12402341514825821	14.932788848876953	0.915096640586853
5828.0	0.0470105945047808	0.12464448809623718	15.079873085021973	0.8951361775398254
5829.0	0.0472597996674167	0.12455670535564423	15.004096031188965	0.9035703539848328
5830.0	0.04715408464518103	0.1264825463294983	15.083065032958984	0.8948304057121277
5831.0	0.04584929958502732	0.13150092959403992	14.919412612915039	0.9334957003593445
5832.0	0.04960624152670742	0.1341833621263504	15.066823959350586	0.9157934188842773
5833.0	0.04882267410092183	0.14817601442337036	14.81826114654541	0.9220649600028992
5834.0	0.053615051602560374	0.13329745829105377	14.548325538635254	0.9663875102996826
5835.0	0.04751506719359365	0.12628288567066193	14.921759605407715	0.9118614792823792
5836.0	0.0469400052250588	0.12946973741054535	14.847789764404297	0.9061685800552368
5837.0	0.04900545579135453	0.12197154760360718	14.945756912231445	0.9158217906951904
5838.0	0.04630279667163022	0.12796683609485626	14.999114990234375	0.9280836582183838
5839.0	0.04713276664626241	0.1261068433523178	14.89247989654541	0.9152078032493591
5840.0	0.04898747439106936	0.1323963701725006	15.02328872680664	0.8956544995307922
5841.0	0.048705260589639976	0.12762250006198883	14.693467140197754	0.9254018068313599
5842.0	0.04764079662157044	0.12996038794517517	14.75331974029541	0.9504938125610352
5843.0	0.04818111633567653	0.1225234717130661	15.129131317138672	0.9081687331199646
5844.0	0.048600470403024267	0.12488486617803574	14.821552276611328	0.945482611656189
5845.0	0.0480890768125154	0.1270352154970169	14.812041282653809	0.8916031122207642
5846.0	0.04602948312966842	0.12624520063400269	14.750347137451172	0.9065530896186829
5847.0	0.04634859791788755	0.12242844700813293	14.98101806640625	0.9156633615493774
5848.0	0.04903673179565914	0.1330363005399704	14.796210289001465	0.9050236940383911
5849.0	0.048270863199990896	0.1423005759716034	14.843140602111816	0.934782087802887
5850.0	0.04916068226501985	0.12978079915046692	14.922372817993164	0.9037993550300598
5851.0	0.053281896398881826	0.14047937095165253	14.788869857788086	0.9235315918922424
5852.0	0.052509404714495764	0.12709416449069977	14.891127586364746	0.8965651392936707
5853.0	0.04583761574309549	0.12382836639881134	14.951263427734375	0.9199260473251343
5854.0	0.04694735387155128	0.1275085061788559	14.892899513244629	0.9180757403373718
5855.0	0.04456734846508692	0.13814401626586914	14.927616119384766	0.9093020558357239
5856.0	0.04715041263463706	0.1315000355243683	14.875619888305664	0.9214650392532349
5857.0	0.04884990469838927	0.12657375633716583	15.045342445373535	0.9228413701057434
5858.0	0.04886738136892526	0.1252897083759308	15.005228042602539	0.9002688527107239
5859.0	0.04766976595065091	0.14442282915115356	14.855093002319336	0.91038978099823
5860.0	0.0492587015952593	0.12851367890834808	14.809638023376465	0.9225903749465942
5861.0	0.04757766272305461	0.13415442407131195	14.96821117401123	0.9152539968490601
5862.0	0.04735231420560699	0.1334102600812912	14.911515235900879	0.9269847869873047
5863.0	0.04894682598562538	0.1238049790263176	15.081127166748047	0.9051072597503662
5864.0	0.04667297494474542	0.1278158575296402	14.943248748779297	0.9156086444854736
5865.0	0.0472610024828409	0.12499526888132095	14.967588424682617	0.9070973992347717
5866.0	0.0480320980659588	0.13911627233028412	14.792622566223145	0.9057364463806152
5867.0	0.047634082566563485	0.12766127288341522	14.879545211791992	0.9288449883460999
5868.0	0.04843815195777709	0.12639671564102173	14.979984283447266	0.9023440480232239
5869.0	0.045325868799713065	0.12618166208267212	15.08753776550293	0.9569005370140076
5870.0	0.051668769397993496	0.13100676238536835	15.317500114440918	0.8876339793205261
5871.0	0.0479458187482835	0.1307075321674347	14.879836082458496	0.9105470180511475
5872.0	0.04771003283030282	0.1286354660987854	14.960921287536621	0.9062253832817078
5873.0	0.050591200187162816	0.12841403484344482	14.924859046936035	0.9178794622421265
5874.0	0.04671567808103029	0.12722016870975494	14.928556442260742	0.9105653762817383
5875.0	0.04578296883116043	0.13940498232841492	14.742597579956055	0.9458133578300476
5876.0	0.04833067942198272	0.12891033291816711	14.7904052734375	0.9725262522697449
5877.0	0.049537110510887224	0.13837787508964539	15.249464988708496	0.9087246656417847
5878.0	0.0506841553301758	0.13129639625549316	15.137465476989746	0.9344946146011353
5879.0	0.04801790613345999	0.12553828954696655	15.078242301940918	0.8938080072402954
5880.0	0.04930543661257718	0.11939988285303116	15.407309532165527	0.9125255942344666
5881.0	0.05034811863963706	0.12961970269680023	14.912271499633789	0.9097177982330322
5882.0	0.04722799573625837	0.12860055267810822	15.027799606323242	0.9190073013305664
5883.0	0.046319666082616555	0.12860049307346344	14.991541862487793	0.9275830984115601
5884.0	0.04674943785748714	0.11909925192594528	15.092283248901367	0.9027014374732971
5885.0	0.046693036305350745	0.13403105735778809	15.113784790039062	0.9152176976203918
5886.0	0.047977690133257936	0.13420189917087555	15.170624732971191	0.9142125248908997
5887.0	0.04977225132509935	0.12486252933740616	15.200939178466797	0.9122918844223022
5888.0	0.047526246726267624	0.13637268543243408	15.053293228149414	0.9021542072296143
5889.0	0.053035233701978414	0.12815268337726593	14.66738224029541	0.9318333864212036
5890.0	0.047565336790875365	0.13053183257579803	14.843934059143066	0.90934157371521
5891.0	0.04685826311386171	0.13450993597507477	14.927083969116211	0.9256447553634644
5892.0	0.05011553690056462	0.13940627872943878	15.012523651123047	0.9111711978912354
5893.0	0.04638115235597228	0.129098579287529	14.944554328918457	0.9054604768753052
5894.0	0.04536078040702143	0.12988132238388062	14.695302963256836	0.9321876764297485
5895.0	0.048287483399787556	0.13007108867168427	14.970067024230957	0.912351131439209
5896.0	0.04735291295020739	0.12250818312168121	15.01772689819336	0.9100024700164795
5897.0	0.04829712891004003	0.128080815076828	14.773240089416504	0.9236806631088257
5898.0	0.047671513442499786	0.12336377054452896	15.110401153564453	0.8921659588813782
5899.0	0.0482406245477756	0.12927766144275665	14.975104331970215	0.9321675896644592
5900.0	0.04608529220953329	0.12541157007217407	15.145310401916504	0.917711079120636
5901.0	0.04902090068286759	0.13122159242630005	14.83570671081543	0.8907849192619324
5902.0	0.04968561508037426	0.12963919341564178	14.935243606567383	0.9446518421173096
5903.0	0.050559365349892374	0.12928207218647003	14.960291862487793	0.9029077291488647
5904.0	0.04713243883823662	0.13207459449768066	15.108732223510742	0.8844119906425476
5905.0	0.05040202100160611	0.12670724093914032	14.895822525024414	0.9221949577331543
5906.0	0.049070603212561764	0.13623136281967163	15.13718318939209	0.9008616209030151
5907.0	0.05116347471872965	0.1294526755809784	15.07009506225586	0.9589300751686096
5908.0	0.0466648424323484	0.1289287507534027	14.99672794342041	0.9288052320480347
5909.0	0.048233521958787884	0.1227799504995346	15.102757453918457	0.9220216870307922
5910.0	0.050883591910939156	0.12234824895858765	14.901815414428711	0.9025858044624329
5911.0	0.04789252690467184	0.12580104172229767	14.808771133422852	0.9159643650054932
5912.0	0.046458315176518085	0.12124530971050262	15.001588821411133	0.9126630425453186
5913.0	0.048201936052379574	0.13306115567684174	15.00435733795166	0.9200570583343506
5914.0	0.05167378557912747	0.12771351635456085	15.105372428894043	0.9322863221168518
5915.0	0.049106699028553365	0.13745571672916412	15.332101821899414	0.9033129215240479
5916.0	0.05017422340254024	0.12284146994352341	15.134082794189453	0.9539133906364441
5917.0	0.04877029959416824	0.1227179765701294	15.203702926635742	0.8901291489601135
5918.0	0.0483529220112347	0.12284093350172043	15.222169876098633	0.9005266427993774
5919.0	0.048240739411988164	0.12980704009532928	14.970626831054688	0.9216301441192627
5920.0	0.04759842987834251	0.13263879716396332	14.812959671020508	0.9255584478378296
5921.0	0.04724438382484575	0.12385447323322296	15.154738426208496	0.8956762552261353
5922.0	0.045737076268204516	0.12735627591609955	15.171123504638672	0.9106535911560059
5923.0	0.045015952083939735	0.1323404759168625	15.00515079498291	0.9105280637741089
5924.0	0.049397537036898	0.12429877370595932	15.267460823059082	0.8871256113052368
5925.0	0.04563324553766088	0.1256430447101593	15.017618179321289	0.910790741443634
5926.0	0.04818693719703544	0.1213146224617958	15.193842887878418	0.9067115783691406
5927.0	0.046929037900338234	0.1411607712507248	15.20383358001709	0.9008626937866211
5928.0	0.05177004627449803	0.12204214930534363	15.061071395874023	0.8992591500282288
5929.0	0.04855213257791294	0.12378034740686417	15.117494583129883	0.9108174443244934
5930.0	0.047032272514352234	0.13508787751197815	15.04970645904541	0.9071462750434875
5931.0	0.04494748915874699	0.12705561518669128	14.93121337890625	0.9126599431037903
5932.0	0.04648759559909432	0.12872165441513062	14.942638397216797	0.9252045750617981
5933.0	0.047704832964543385	0.12881872057914734	14.85515308380127	0.978522777557373
5934.0	0.04890762315926168	0.11896731704473495	15.236177444458008	0.9257990121841431
5935.0	0.0480369341016026	0.143935427069664	14.957849502563477	0.9469809532165527
5936.0	0.046826926068233646	0.12694060802459717	14.91900634765625	0.9162463545799255
5937.0	0.0463283382956243	0.13051512837409973	15.035356521606445	0.9243857860565186
5938.0	0.04758814031554978	0.124463751912117	15.17996883392334	0.9141755104064941
5939.0	0.046696923116877946	0.13041801750659943	14.929205894470215	0.9318205118179321
5940.0	0.04763346787833383	0.12538225948810577	15.134075164794922	0.9082469940185547
5941.0	0.04395603979425806	0.13100573420524597	14.920578956604004	0.9214471578598022
5942.0	0.047165227525028185	0.1333330273628235	14.844844818115234	0.945156455039978
5943.0	0.04990865779862132	0.1248636320233345	15.079390525817871	0.9090635180473328
5944.0	0.04720801283232539	0.12694324553012848	15.290674209594727	0.9434895515441895
5945.0	0.04612352993823303	0.12191370874643326	15.218412399291992	0.9210227727890015
5946.0	0.044988595128830286	0.1258058398962021	15.141942024230957	0.9106026291847229
5947.0	0.04747182484727127	0.13265886902809143	15.18808650970459	0.9367420077323914
5948.0	0.047985890064430124	0.12947292625904083	14.995659828186035	0.9204992651939392
5949.0	0.045704364005710575	0.12369639426469803	15.233786582946777	0.9008824229240417
5950.0	0.04729376338216433	0.1224905475974083	15.143243789672852	0.9320340752601624
5951.0	0.04784940341722958	0.13180255889892578	15.006086349487305	0.9756311774253845
5952.0	0.049381381550093105	0.12707121670246124	15.25656795501709	0.8978540897369385
5953.0	0.04654831006063005	0.12902411818504333	15.282121658325195	0.9140077829360962
5954.0	0.04870629850238439	0.13663609325885773	15.201003074645996	0.9156118631362915
5955.0	0.05264270403748186	0.14092954993247986	14.896965980529785	0.9570292830467224
5956.0	0.05003674691876967	0.12443400919437408	15.411928176879883	0.9261367321014404
5957.0	0.047118988196896076	0.12424471229314804	15.483269691467285	0.9104130864143372
5958.0	0.047300017910239134	0.12542079389095306	14.984661102294922	0.9180493354797363
5959.0	0.04380577154400628	0.123042032122612	15.059892654418945	0.9171093702316284
5960.0	0.04350175572310666	0.12909531593322754	15.10877799987793	0.9202503561973572
5961.0	0.04640288152532112	0.13168932497501373	14.952988624572754	0.9140013456344604
5962.0	0.04688246967791109	0.12423381209373474	15.176645278930664	0.9199115633964539
5963.0	0.04535885175349501	0.13463644683361053	15.155412673950195	0.9137925505638123
5964.0	0.05004370002309271	0.12934176623821259	15.220178604125977	0.9094744920730591
5965.0	0.04781255001604102	0.12625844776630402	15.099987030029297	0.9019284844398499
5966.0	0.05326195606969512	0.1292695701122284	15.022316932678223	0.9503635764122009
5967.0	0.05308940997900226	0.1644161492586136	15.217299461364746	0.9353539943695068
5968.0	0.0517370901270378	0.12440993636846542	15.138117790222168	0.9352027177810669
5969.0	0.0479028840264035	0.12425895780324936	15.319127082824707	0.9082581400871277
5970.0	0.04764934829373278	0.12845157086849213	15.198274612426758	0.9320231676101685
5971.0	0.04735682579715556	0.12935853004455566	15.256135940551758	0.9154472947120667
5972.0	0.04500400760747068	0.12931162118911743	15.134598731994629	0.9171732068061829
5973.0	0.046196206536873306	0.13243502378463745	15.138002395629883	0.91851806640625
5974.0	0.047932505537523096	0.1243586391210556	15.279358863830566	0.9186912775039673
5975.0	0.0455982452417247	0.12749455869197845	15.20919132232666	0.9070899486541748
5976.0	0.047564799367925965	0.1314391940832138	15.238372802734375	0.9029082655906677
5977.0	0.04761846593938667	0.12873800098896027	15.18630313873291	0.9063804149627686
5978.0	0.04701420750637604	0.12308485060930252	15.165955543518066	0.9081920981407166
5979.0	0.04789915206080531	0.12467493116855621	15.244828224182129	0.9084497690200806
5980.0	0.04693332459911187	0.12847842276096344	15.217906951904297	0.9114344716072083
5981.0	0.047810427866424976	0.13089622557163239	15.093876838684082	0.9165499806404114
5982.0	0.04868223693775892	0.1265425980091095	15.22519588470459	0.9235341548919678
5983.0	0.045379620520666304	0.12257120758295059	15.355513572692871	0.9064160585403442
5984.0	0.0462612395143593	0.13447417318820953	14.98769474029541	0.9644399285316467
5985.0	0.04667325961736985	0.12650661170482635	15.037160873413086	0.9212964773178101
5986.0	0.04824488517608732	0.12845490872859955	15.213688850402832	0.9085021615028381
5987.0	0.05420847600659926	0.12015324831008911	15.203536987304688	0.9181438684463501
5988.0	0.04911315034656648	0.12348516285419464	15.01590633392334	0.9412010908126831
5989.0	0.04758800982307645	0.13130664825439453	15.052013397216797	0.9076708555221558
5990.0	0.0504116152119174	0.12885582447052002	15.290925979614258	0.9053917527198792
5991.0	0.04792011653164567	0.12713783979415894	14.947876930236816	0.9123309254646301
5992.0	0.04423850469908807	0.12687250971794128	15.36265754699707	0.9405580759048462
5993.0	0.047400688087849106	0.1324613094329834	15.122382164001465	0.9484454393386841
5994.0	0.04571086802530261	0.14206181466579437	15.24368667602539	0.9191412329673767
5995.0	0.04696564888828015	0.1276603639125824	15.290128707885742	0.9325266480445862
5996.0	0.04586236936635371	0.13808880746364594	15.175196647644043	0.9181160926818848
5997.0	0.04808480714364027	0.13169978559017181	15.229389190673828	0.9113168716430664
5998.0	0.04797149433380432	0.1337711662054062	15.226705551147461	0.9212705492973328
5999.0	0.04905629823797945	0.13514767587184906	14.999567985534668	0.9114785194396973
6000.0	0.04922511562188186	0.12565700709819794	15.283858299255371	0.9424343109130859
6001.0	0.047794090376959905	0.13477082550525665	15.115354537963867	0.9186916351318359
6002.0	0.04758768909332123	0.1207905188202858	15.305950164794922	0.9194414019584656
6003.0	0.04608209752672073	0.1266101449728012	15.17600154876709	0.9112470746040344
6004.0	0.045108425133653	0.13357259333133698	15.315204620361328	0.9625434279441833
6005.0	0.05386997117216905	0.12763941287994385	15.326894760131836	0.9126815795898438
6006.0	0.04401623831294271	0.13835179805755615	15.198664665222168	0.9138989448547363
6007.0	0.04556768554438569	0.12677504122257233	15.27491283416748	0.9075986742973328
6008.0	0.045116735303633214	0.12286730110645294	15.545252799987793	0.9104290008544922
